Q2UV-5CWG-EX8A,6,438365,0.7040000000,0.6200000000,0.5200000000,0.7100000000,0.7500000000,1710588681318,2024-03-16 11:31:21.0000000,NULL,1232964,cedevops,2024-03-16 11:31:08.060
Q2UV-LA9N-7JRA,1,22752,0.9060000000,0.5600000000,0.4500000000,0.6400000000,0.6900000000,1710588830293,2024-03-16 11:33:50.0000000,NULL,1232965,cedevops,2024-03-16 11:33:51.617
Q2UV-5CWG-EX8A,6,438504,0.7460000000,0.6200000000,0.5300000000,0.7100000000,0.7500000000,1710589027878,2024-03-16 11:37:07.0000000,NULL,1232966,cedevops,2024-03-16 11:36:54.457
Q2UV-5CWG-EX8A,6,438525,0.7200000000,0.6200000000,0.5200000000,0.7100000000,0.7500000000,1710589062671,2024-03-16 11:37:42.0000000,NULL,1232967,cedevops,2024-03-16 11:37:29.257
Q2UV-5CWG-EX8A,6,438555,0.7340000000,0.6300000000,0.4700000000,0.7100000000,0.7500000000,1710589127323,2024-03-16 11:38:47.0000000,NULL,1232968,cedevops,2024-03-16 11:38:33.907
Q2UV-5CWG-EX8A,6,438814,0.7430000000,0.9100000000,0.7300000000,0.2200000000,0.2900000000,1710589564332,2024-03-16 11:46:04.0000000,NULL,1232969,cedevops,2024-03-16 11:45:51.050
Q2UV-5CWG-EX8A,6,438818,0.7250000000,0.6300000000,0.4700000000,0.7100000000,0.7500000000,1710589569293,2024-03-16 11:46:09.0000000,NULL,1232970,cedevops,2024-03-16 11:45:55.950
Q2UV-5CWG-EX8A,6,438820,0.7600000000,0.6300000000,0.4600000000,0.7100000000,0.7500000000,1710589572694,2024-03-16 11:46:12.0000000,NULL,1232971,cedevops,2024-03-16 11:45:59.283
Q2UV-4LFJ-PJ3F,6,1826413,0.8940000000,0.6800000000,0.5200000000,0.3500000000,0.4200000000,1710589691313,2024-03-16 11:48:11.0000000,NULL,1232972,cedevops,2024-03-16 11:47:59.343
Q2UV-5CWG-EX8A,6,438928,0.7410000000,0.6300000000,0.4700000000,0.7100000000,0.7600000000,1710589694469,2024-03-16 11:48:14.0000000,NULL,1232973,cedevops,2024-03-16 11:48:01.173
Q2UV-4LFJ-PJ3F,6,1826991,0.9440000000,0.4600000000,0.3500000000,0.3500000000,0.4000000000,1710590177276,2024-03-16 11:56:17.0000000,NULL,1232974,cedevops,2024-03-16 11:56:05.383
Q2UV-5CWG-EX8A,6,439151,0.7020000000,0.6200000000,0.4700000000,0.7100000000,0.7500000000,1710590201531,2024-03-16 11:56:41.0000000,NULL,1232975,cedevops,2024-03-16 11:56:28.207
Q2UV-LA9N-7JRA,3,22918,0.7360000000,0.6800000000,0.6000000000,0.5100000000,0.5600000000,1710591559286,2024-03-16 12:19:19.0000000,NULL,1232976,cedevops,2024-03-16 12:19:20.703
Q2UV-5CWG-EX8A,6,439924,0.7180000000,0.6300000000,0.4800000000,0.7100000000,0.7600000000,1710591865315,2024-03-16 12:24:25.0000000,NULL,1232977,cedevops,2024-03-16 12:24:11.957
Q2UV-5CWG-EX8A,6,440238,0.7010000000,0.6400000000,0.4800000000,0.7100000000,0.7600000000,1710592228304,2024-03-16 12:30:28.0000000,NULL,1232978,cedevops,2024-03-16 12:30:15.003
Q2UV-5CWG-EX8A,6,440326,0.7090000000,0.6400000000,0.4700000000,0.7100000000,0.7600000000,1710592356877,2024-03-16 12:32:36.0000000,NULL,1232979,cedevops,2024-03-16 12:32:23.527
Q2UV-5CWG-EX8A,6,440598,0.7540000000,0.6400000000,0.4700000000,0.7100000000,0.7600000000,1710592773321,2024-03-16 12:39:33.0000000,NULL,1232980,cedevops,2024-03-16 12:39:20.027
Q2UV-5CWG-EX8A,6,441366,0.7010000000,0.6400000000,0.4700000000,0.7100000000,0.7600000000,1710593583281,2024-03-16 12:53:03.0000000,NULL,1232981,cedevops,2024-03-16 12:52:49.963
Q2UV-5CWG-EX8A,6,441415,0.7150000000,0.6400000000,0.4800000000,0.7100000000,0.7600000000,1710593658932,2024-03-16 12:54:18.0000000,NULL,1232982,cedevops,2024-03-16 12:54:05.603
Q2UV-5CWG-EX8A,6,441589,0.7280000000,0.6400000000,0.4700000000,0.7100000000,0.7600000000,1710593886886,2024-03-16 12:58:06.0000000,NULL,1232983,cedevops,2024-03-16 12:57:53.537
Q2UV-5CWG-EX8A,6,441624,0.7300000000,0.6500000000,0.4700000000,0.7100000000,0.7600000000,1710593937075,2024-03-16 12:58:57.0000000,NULL,1232984,cedevops,2024-03-16 12:58:43.770
Q2UV-5CWG-EX8A,6,441631,0.7070000000,0.6500000000,0.4800000000,0.7100000000,0.7600000000,1710593947273,2024-03-16 12:59:07.0000000,NULL,1232985,cedevops,2024-03-16 12:58:53.810
Q2UV-5CWG-EX8A,6,441653,0.7130000000,0.6400000000,0.4800000000,0.7100000000,0.7600000000,1710593972467,2024-03-16 12:59:32.0000000,NULL,1232986,cedevops,2024-03-16 12:59:19.037
Q2UV-5CWG-EX8A,6,442438,0.7160000000,0.6400000000,0.4800000000,0.7100000000,0.7600000000,1710595478079,2024-03-16 13:24:38.0000000,NULL,1232987,cedevops,2024-03-16 13:24:24.810
Q2UV-5CWG-EX8A,6,442467,0.7170000000,0.6300000000,0.4800000000,0.7100000000,0.7600000000,1710595519670,2024-03-16 13:25:19.0000000,NULL,1232988,cedevops,2024-03-16 13:25:06.197
Q2UV-LA9N-7JRA,6,23081,0.7010000000,0.9900000000,0.9200000000,0.0500000000,0.0900000000,1710595598479,2024-03-16 13:26:38.0000000,NULL,1232989,cedevops,2024-03-16 13:26:39.980
Q2UV-5CWG-EX8A,6,442626,0.7010000000,0.6400000000,0.4700000000,0.7100000000,0.7600000000,1710595856468,2024-03-16 13:30:56.0000000,NULL,1232990,cedevops,2024-03-16 13:30:43.150
Q2UV-LA9N-7JRA,6,23238,0.7160000000,0.9900000000,0.9200000000,0.0500000000,0.0900000000,1710595942471,2024-03-16 13:32:22.0000000,NULL,1232991,cedevops,2024-03-16 13:32:23.913
Q2UV-5CWG-EX8A,6,442666,0.7260000000,0.6400000000,0.4800000000,0.7100000000,0.7600000000,1710595970910,2024-03-16 13:32:50.0000000,NULL,1232992,cedevops,2024-03-16 13:32:37.587
Q2UV-5CWG-EX8A,6,442692,0.7070000000,0.6500000000,0.4700000000,0.7100000000,0.7600000000,1710596002904,2024-03-16 13:33:22.0000000,NULL,1232993,cedevops,2024-03-16 13:33:09.600
Q2UV-LA9N-7JRA,6,23268,0.7180000000,1.0000000000,0.9200000000,0.0500000000,0.0900000000,1710595994926,2024-03-16 13:33:14.0000000,NULL,1232994,cedevops,2024-03-16 13:33:16.370
Q2UV-5CWG-EX8A,6,442781,0.7410000000,0.6300000000,0.4700000000,0.7100000000,0.7600000000,1710596138875,2024-03-16 13:35:38.0000000,NULL,1232995,cedevops,2024-03-16 13:35:25.450
Q2UV-4LFJ-PJ3F,6,1830440,0.7880000000,0.2800000000,0.1300000000,0.7000000000,0.7600000000,1710596283508,2024-03-16 13:38:03.0000000,NULL,1232996,cedevops,2024-03-16 13:37:51.533
Q2UV-5CWG-EX8A,6,443053,0.7130000000,0.6300000000,0.4800000000,0.7100000000,0.7600000000,1710596537123,2024-03-16 13:42:17.0000000,NULL,1232997,cedevops,2024-03-16 13:42:03.827
Q2UV-LA9N-7JRA,6,23646,0.7020000000,0.9900000000,0.9100000000,0.0500000000,0.1000000000,1710597314708,2024-03-16 13:55:14.0000000,NULL,1232998,cedevops,2024-03-16 13:55:16.153
Q2UV-LA9N-7JRA,6,23650,0.7010000000,0.9900000000,0.9200000000,0.0500000000,0.1000000000,1710597321507,2024-03-16 13:55:21.0000000,NULL,1232999,cedevops,2024-03-16 13:55:22.840
Q2UV-5CWG-EX8A,6,443453,0.7140000000,0.6300000000,0.4800000000,0.7100000000,0.7600000000,1710597340685,2024-03-16 13:55:40.0000000,NULL,1233000,cedevops,2024-03-16 13:55:27.197
Q2UV-5CWG-EX8A,6,443831,0.7040000000,0.6300000000,0.4800000000,0.7100000000,0.7600000000,1710598811904,2024-03-16 14:20:11.0000000,NULL,1233001,cedevops,2024-03-16 14:19:58.573
Q2UV-5CWG-EX8A,6,443850,0.7160000000,0.6400000000,0.4700000000,0.7100000000,0.7600000000,1710598843897,2024-03-16 14:20:43.0000000,NULL,1233002,cedevops,2024-03-16 14:20:30.443
Q2UV-LA9N-7JRA,3,23713,0.8600000000,0.7000000000,0.6000000000,0.4300000000,0.4700000000,1710599777311,2024-03-16 14:36:17.0000000,NULL,1233003,cedevops,2024-03-16 14:36:18.877
Q2UV-5CWG-EX8A,6,444260,0.7720000000,0.7000000000,0.5300000000,0.7500000000,0.8000000000,1710600408297,2024-03-16 14:46:48.0000000,NULL,1233004,cedevops,2024-03-16 14:46:34.830
Q2UV-5CWG-EX8A,6,444605,0.7100000000,0.7000000000,0.5300000000,0.7500000000,0.8000000000,1710600933919,2024-03-16 14:55:33.0000000,NULL,1233005,cedevops,2024-03-16 14:55:20.493
Q2UV-5CWG-EX8A,6,444624,0.7200000000,0.6900000000,0.5300000000,0.7500000000,0.8000000000,1710600977509,2024-03-16 14:56:17.0000000,NULL,1233006,cedevops,2024-03-16 14:56:03.977
Q2UV-5CWG-EX8A,6,445041,0.7720000000,0.6900000000,0.5400000000,0.7500000000,0.8000000000,1710601295507,2024-03-16 15:01:35.0000000,NULL,1233007,cedevops,2024-03-16 15:01:22.060
Q2UV-5CWG-EX8A,6,445078,0.7100000000,0.6800000000,0.5300000000,0.7500000000,0.8000000000,1710601325500,2024-03-16 15:02:05.0000000,NULL,1233008,cedevops,2024-03-16 15:01:52.067
Q2UV-5CWG-EX8A,6,446201,0.7770000000,0.6900000000,0.5300000000,0.7500000000,0.8000000000,1710602183317,2024-03-16 15:16:23.0000000,NULL,1233009,cedevops,2024-03-16 15:16:09.840
Q2UV-5CWG-EX8A,6,446625,0.7140000000,0.6900000000,0.5300000000,0.7500000000,0.8000000000,1710602490118,2024-03-16 15:21:30.0000000,NULL,1233010,cedevops,2024-03-16 15:21:16.613
Q2UV-5CWG-EX8A,6,447386,0.8150000000,0.6900000000,0.5400000000,0.7500000000,0.8000000000,1710603071127,2024-03-16 15:31:11.0000000,NULL,1233011,cedevops,2024-03-16 15:30:57.783
Q2UV-5CWG-EX8A,6,447418,0.7960000000,0.6900000000,0.5300000000,0.7500000000,0.8000000000,1710603091123,2024-03-16 15:31:31.0000000,NULL,1233012,cedevops,2024-03-16 15:31:17.620
Q2UV-LA9N-7JRA,6,23769,0.7340000000,0.2000000000,0.0900000000,0.1600000000,0.1900000000,1710603457520,2024-03-16 15:37:37.0000000,NULL,1233013,cedevops,2024-03-16 15:37:38.927
Q2UV-5CWG-EX8A,6,448590,0.7050000000,0.6800000000,0.5200000000,0.6900000000,0.7500000000,1710604244677,2024-03-16 15:50:44.0000000,NULL,1233014,cedevops,2024-03-16 15:50:31.150
Q2UV-5CWG-EX8A,6,448994,0.7020000000,0.6800000000,0.5200000000,0.6900000000,0.7500000000,1710604551678,2024-03-16 15:55:51.0000000,NULL,1233015,cedevops,2024-03-16 15:55:38.210
Q2UV-5CWG-EX8A,6,449101,0.7090000000,0.6800000000,0.5200000000,0.7000000000,0.7500000000,1710604632127,2024-03-16 15:57:12.0000000,NULL,1233016,cedevops,2024-03-16 15:56:58.667
Q2UV-5CWG-EX8A,6,449153,0.7080000000,0.6900000000,0.5300000000,0.7500000000,0.8000000000,1710604662121,2024-03-16 15:57:42.0000000,NULL,1233017,cedevops,2024-03-16 15:57:28.527
Q2UV-5CWG-EX8A,6,449198,0.7270000000,0.7000000000,0.5300000000,0.7500000000,0.8000000000,1710604697113,2024-03-16 15:58:17.0000000,NULL,1233018,cedevops,2024-03-16 15:58:03.560
Q2UV-4LFJ-PJ3F,6,1837086,0.7190000000,0.7400000000,0.5600000000,0.4000000000,0.4600000000,1710604704098,2024-03-16 15:58:24.0000000,NULL,1233019,cedevops,2024-03-16 15:58:12.010
Q2UV-5CWG-EX8A,6,449306,0.7620000000,0.6900000000,0.5400000000,0.7500000000,0.8000000000,1710604791893,2024-03-16 15:59:51.0000000,NULL,1233020,cedevops,2024-03-16 15:59:38.373
Q2UV-4LFJ-PJ3F,6,1837211,0.7010000000,0.4300000000,0.3000000000,0.7900000000,0.8400000000,1710604815874,2024-03-16 16:00:15.0000000,NULL,1233021,cedevops,2024-03-16 16:00:03.797
Q2UV-5CWG-EX8A,6,449401,0.7650000000,0.7000000000,0.5400000000,0.7500000000,0.8000000000,1710604848481,2024-03-16 16:00:48.0000000,NULL,1233022,cedevops,2024-03-16 16:00:34.920
Q2UV-5CWG-EX8A,6,449435,0.7150000000,0.6900000000,0.5300000000,0.7400000000,0.8000000000,1710604871876,2024-03-16 16:01:11.0000000,NULL,1233023,cedevops,2024-03-16 16:00:58.320
Q2UV-5CWG-EX8A,6,449555,0.7550000000,0.6900000000,0.5300000000,0.7500000000,0.8000000000,1710604963523,2024-03-16 16:02:43.0000000,NULL,1233024,cedevops,2024-03-16 16:02:30.017
Q2UV-5CWG-EX8A,6,449650,0.7510000000,0.7000000000,0.5300000000,0.7500000000,0.8000000000,1710605041906,2024-03-16 16:04:01.0000000,NULL,1233025,cedevops,2024-03-16 16:03:48.403
Q2UV-5CWG-EX8A,6,449700,0.7020000000,0.6900000000,0.5400000000,0.7400000000,0.8000000000,1710605119290,2024-03-16 16:05:19.0000000,NULL,1233026,cedevops,2024-03-16 16:05:05.713
Q2UV-4LFJ-PJ3F,6,1837986,0.7510000000,0.4200000000,0.2900000000,0.7900000000,0.8400000000,1710605553116,2024-03-16 16:12:33.0000000,NULL,1233027,cedevops,2024-03-16 16:12:21.147
Q2UV-4LFJ-PJ3F,6,1838711,0.7450000000,0.5400000000,0.4100000000,0.1400000000,0.1900000000,1710606164918,2024-03-16 16:22:44.0000000,NULL,1233028,cedevops,2024-03-16 16:22:32.950
Q2UV-4LFJ-PJ3F,6,1838953,0.7500000000,0.4300000000,0.2900000000,0.7900000000,0.8400000000,1710606478517,2024-03-16 16:27:58.0000000,NULL,1233029,cedevops,2024-03-16 16:27:46.537
Q2UV-5CWG-EX8A,6,450793,0.7040000000,0.6800000000,0.5200000000,0.6900000000,0.7500000000,1710606489531,2024-03-16 16:28:09.0000000,NULL,1233030,cedevops,2024-03-16 16:27:56.037
Q2UV-6LC2-VKH6,6,140726,0.7380000000,0.7100000000,0.5400000000,0.4800000000,0.5400000000,1710606811219,2024-03-16 16:33:31.0000000,NULL,1233031,cedevops,2024-03-16 16:33:26.420
Q2UV-5CWG-EX8A,6,451037,0.7160000000,0.7600000000,0.6100000000,0.3800000000,0.4400000000,1710607169720,2024-03-16 16:39:29.0000000,NULL,1233032,cedevops,2024-03-16 16:39:16.213
Q2UV-5CWG-EX8A,1,451328,0.7590000000,0.4900000000,0.3700000000,0.6100000000,0.6600000000,1710607706272,2024-03-16 16:48:26.0000000,NULL,1233033,cedevops,2024-03-16 16:48:12.807
Q2UV-4LFJ-PJ3F,6,1840098,0.8230000000,0.4100000000,0.2900000000,0.7300000000,0.7700000000,1710607880083,2024-03-16 16:51:20.0000000,NULL,1233034,cedevops,2024-03-16 16:51:07.990
Q2UV-LA9N-7JRA,3,23837,0.8520000000,0.7800000000,0.7000000000,0.5500000000,0.5900000000,1710608295696,2024-03-16 16:58:15.0000000,NULL,1233035,cedevops,2024-03-16 16:58:17.160
Q2UV-LA9N-7JRA,6,23921,0.7430000000,0.8700000000,0.6900000000,0.3800000000,0.4400000000,1710608662685,2024-03-16 17:04:22.0000000,NULL,1233036,cedevops,2024-03-16 17:04:24.110
Q2UV-LA9N-7JRA,3,23977,0.7970000000,0.5000000000,0.4400000000,0.3600000000,0.4000000000,1710609889695,2024-03-16 17:24:49.0000000,NULL,1233037,cedevops,2024-03-16 17:24:51.170
Q2UV-LA9N-7JRA,3,23999,0.7730000000,0.7600000000,0.6700000000,0.5500000000,0.6000000000,1710610301475,2024-03-16 17:31:41.0000000,NULL,1233038,cedevops,2024-03-16 17:31:42.960
Q2UV-4LFJ-PJ3F,6,1841730,0.8620000000,0.5900000000,0.4400000000,0.4800000000,0.5300000000,1710610582104,2024-03-16 17:36:22.0000000,NULL,1233039,cedevops,2024-03-16 17:36:10.200
Q2UV-LA9N-7JRA,3,24020,0.7580000000,0.5500000000,0.4900000000,0.3400000000,0.3800000000,1710611000528,2024-03-16 17:43:20.0000000,NULL,1233040,cedevops,2024-03-16 17:43:22.130
Q2UV-LA9N-7JRA,3,24060,0.7140000000,0.9000000000,0.8100000000,0.5900000000,0.6600000000,1710611457499,2024-03-16 17:50:57.0000000,NULL,1233041,cedevops,2024-03-16 17:50:58.983
Q2UV-4LFJ-PJ3F,6,1845859,0.9140000000,0.7400000000,0.5700000000,0.2500000000,0.3200000000,1710615368679,2024-03-16 18:56:08.0000000,NULL,1233042,cedevops,2024-03-16 18:55:56.693
Q2UV-LA9N-7JRA,1,24335,0.7180000000,0.4200000000,0.3200000000,0.2000000000,0.2500000000,1710615570097,2024-03-16 18:59:30.0000000,NULL,1233043,cedevops,2024-03-16 18:59:31.557
Q2UV-LA9N-7JRA,3,24340,0.7680000000,0.7400000000,0.6600000000,0.4400000000,0.4800000000,1710615575296,2024-03-16 18:59:35.0000000,NULL,1233044,cedevops,2024-03-16 18:59:36.613
Q2UV-LA9N-7JRA,3,24348,0.8660000000,0.8800000000,0.8000000000,0.7600000000,0.8200000000,1710617000528,2024-03-16 19:23:20.0000000,NULL,1233045,cedevops,2024-03-16 19:23:22.010
Q2UV-LA9N-7JRA,3,24351,0.9200000000,0.5700000000,0.5100000000,0.5000000000,0.5400000000,1710617002328,2024-03-16 19:23:22.0000000,NULL,1233046,cedevops,2024-03-16 19:23:23.740
